--------------------------------------------------------------------------
[[51451,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,16.589898,6.439268
[MO833] Paramount Iteration,0,2,23.025058,6.435160
[MO833] Paramount Iteration,0,3,29.377664,6.352606
[MO833] Paramount Iteration,0,4,35.721910,6.344246
[MO833] Paramount Iteration,0,5,41.883369,6.161459
[MO833] Paramount Iteration,0,6,48.185022,6.301653
[MO833] Paramount Iteration,0,7,54.322799,6.137777
[MO833] Paramount Iteration,0,8,60.586611,6.263812
[MO833] Paramount Iteration,0,9,66.728667,6.142056
[MO833] Paramount Iteration,0,10,72.902375,6.173708
[MO833] Paramount Iteration,0,11,78.895209,5.992834
[MO833] Paramount Iteration,0,12,85.006053,6.110844
[MO833] Paramount Iteration,0,13,91.206354,6.200301
[MO833] Paramount Iteration,0,14,97.221278,6.014924
[MO833] Paramount Iteration,0,15,103.309074,6.087796
[MO833] Paramount Iteration,0,16,109.366687,6.057613
[MO833] Paramount Iteration,0,17,115.457509,6.090822
[MO833] Paramount Iteration,0,18,121.462097,6.004588
[MO833] Paramount Iteration,0,19,127.514533,6.052436
 Time step   20
[MO833] Paramount Iteration,0,20,133.636037,6.121504
[MO833] Paramount Iteration,0,21,139.647140,6.011103
[MO833] Paramount Iteration,0,22,145.724290,6.077150
[MO833] Paramount Iteration,0,23,151.698642,5.974352
[MO833] Paramount Iteration,0,24,157.672543,5.973901
[MO833] Paramount Iteration,0,25,163.712913,6.040370
[MO833] Paramount Iteration,0,26,169.791003,6.078090
[MO833] Paramount Iteration,0,27,175.829177,6.038174
[MO833] Paramount Iteration,0,28,181.827795,5.998618
[MO833] Paramount Iteration,0,29,187.803853,5.976058
[MO833] Paramount Iteration,0,30,193.775481,5.971628
