--------------------------------------------------------------------------
[[35336,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 Total number of processes:     1

 Time step    1
[MO833] Paramount Iteration,0,1,15.953955,6.285263
[MO833] Paramount Iteration,0,2,22.027372,6.073417
[MO833] Paramount Iteration,0,3,28.072513,6.045141
[MO833] Paramount Iteration,0,4,33.900875,5.828362
[MO833] Paramount Iteration,0,5,39.873247,5.972372
[MO833] Paramount Iteration,0,6,45.682673,5.809426
[MO833] Paramount Iteration,0,7,51.590190,5.907517
[MO833] Paramount Iteration,0,8,57.721560,6.131370
[MO833] Paramount Iteration,0,9,63.568183,5.846623
[MO833] Paramount Iteration,0,10,69.433669,5.865486
[MO833] Paramount Iteration,0,11,75.132291,5.698622
[MO833] Paramount Iteration,0,12,80.891652,5.759361
[MO833] Paramount Iteration,0,13,86.713528,5.821876
[MO833] Paramount Iteration,0,14,92.474407,5.760879
[MO833] Paramount Iteration,0,15,98.162955,5.688548
[MO833] Paramount Iteration,0,16,103.934962,5.772007
[MO833] Paramount Iteration,0,17,109.730737,5.795775
[MO833] Paramount Iteration,0,18,115.450747,5.720010
[MO833] Paramount Iteration,0,19,121.249849,5.799102
 Time step   20
[MO833] Paramount Iteration,0,20,127.799808,6.549959
[MO833] Paramount Iteration,0,21,133.488443,5.688635
[MO833] Paramount Iteration,0,22,139.235443,5.747000
[MO833] Paramount Iteration,0,23,144.965556,5.730113
[MO833] Paramount Iteration,0,24,150.685433,5.719877
[MO833] Paramount Iteration,0,25,156.417158,5.731725
[MO833] Paramount Iteration,0,26,162.101313,5.684155
[MO833] Paramount Iteration,0,27,167.786522,5.685209
[MO833] Paramount Iteration,0,28,173.491195,5.704673
[MO833] Paramount Iteration,0,29,179.242338,5.751143
[MO833] Paramount Iteration,0,30,184.896500,5.654162
[MO833] Paramount Iteration,0,31,190.613834,5.717334
