--------------------------------------------------------------------------
[[48805,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,1.975486,0.576774
[MO833] Paramount Iteration,0,2,2.568207,0.592721
[MO833] Paramount Iteration,0,3,3.139118,0.570911
[MO833] Paramount Iteration,0,4,3.732038,0.592920
[MO833] Paramount Iteration,0,5,4.287012,0.554974
[MO833] Paramount Iteration,0,6,4.848587,0.561575
[MO833] Paramount Iteration,0,7,5.441232,0.592645
[MO833] Paramount Iteration,0,8,5.996401,0.555169
[MO833] Paramount Iteration,0,9,6.556140,0.559739
[MO833] Paramount Iteration,0,10,7.100289,0.544149
[MO833] Paramount Iteration,0,11,7.701272,0.600983
[MO833] Paramount Iteration,0,12,8.254939,0.553667
[MO833] Paramount Iteration,0,13,8.813547,0.558608
[MO833] Paramount Iteration,0,14,9.357774,0.544227
[MO833] Paramount Iteration,0,15,9.900324,0.542550
[MO833] Paramount Iteration,0,16,10.492611,0.592287
[MO833] Paramount Iteration,0,17,11.046298,0.553687
[MO833] Paramount Iteration,0,18,11.588770,0.542472
[MO833] Paramount Iteration,0,19,12.149282,0.560512
 Time step   20
[MO833] Paramount Iteration,0,20,12.692023,0.542741
[MO833] Paramount Iteration,0,21,13.234738,0.542715
[MO833] Paramount Iteration,0,22,13.828085,0.593347
[MO833] Paramount Iteration,0,23,14.381595,0.553510
[MO833] Paramount Iteration,0,24,14.923877,0.542282
[MO833] Paramount Iteration,0,25,15.483747,0.559870
[MO833] Paramount Iteration,0,26,16.027817,0.544070
[MO833] Paramount Iteration,0,27,16.572794,0.544977
[MO833] Paramount Iteration,0,28,17.120122,0.547328
[MO833] Paramount Iteration,0,29,17.712303,0.592181
[MO833] Paramount Iteration,0,30,18.265734,0.553431
