--------------------------------------------------------------------------
[[52833,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,1.972157,0.570847
[MO833] Paramount Iteration,0,2,2.565602,0.593445
[MO833] Paramount Iteration,0,3,3.136636,0.571034
[MO833] Paramount Iteration,0,4,3.730551,0.593915
[MO833] Paramount Iteration,0,5,4.285904,0.555353
[MO833] Paramount Iteration,0,6,4.847114,0.561210
[MO833] Paramount Iteration,0,7,5.439723,0.592609
[MO833] Paramount Iteration,0,8,5.995069,0.555346
[MO833] Paramount Iteration,0,9,6.555798,0.560729
[MO833] Paramount Iteration,0,10,7.108139,0.552341
[MO833] Paramount Iteration,0,11,7.705978,0.597839
[MO833] Paramount Iteration,0,12,8.259733,0.553755
[MO833] Paramount Iteration,0,13,8.818450,0.558717
[MO833] Paramount Iteration,0,14,9.362521,0.544071
[MO833] Paramount Iteration,0,15,9.905971,0.543450
[MO833] Paramount Iteration,0,16,10.498024,0.592053
[MO833] Paramount Iteration,0,17,11.051922,0.553898
[MO833] Paramount Iteration,0,18,11.594652,0.542730
[MO833] Paramount Iteration,0,19,12.154471,0.559819
 Time step   20
[MO833] Paramount Iteration,0,20,12.698719,0.544248
[MO833] Paramount Iteration,0,21,13.241534,0.542815
[MO833] Paramount Iteration,0,22,13.832905,0.591371
[MO833] Paramount Iteration,0,23,14.385091,0.552186
[MO833] Paramount Iteration,0,24,14.928490,0.543399
[MO833] Paramount Iteration,0,25,15.488404,0.559914
[MO833] Paramount Iteration,0,26,16.034239,0.545835
[MO833] Paramount Iteration,0,27,16.577664,0.543425
[MO833] Paramount Iteration,0,28,17.120262,0.542598
[MO833] Paramount Iteration,0,29,17.712767,0.592505
[MO833] Paramount Iteration,0,30,18.264103,0.551336
