--------------------------------------------------------------------------
[[36254,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  400    dt:   0.0006700
 Total number of processes:     1

 Time step    1
[MO833] Paramount Iteration,0,1,8.114396,2.357778
[MO833] Paramount Iteration,0,2,10.333087,2.218691
[MO833] Paramount Iteration,0,3,12.565303,2.232216
[MO833] Paramount Iteration,0,4,14.758428,2.193125
[MO833] Paramount Iteration,0,5,16.911228,2.152800
[MO833] Paramount Iteration,0,6,19.093360,2.182132
[MO833] Paramount Iteration,0,7,21.272413,2.179053
[MO833] Paramount Iteration,0,8,23.499693,2.227280
[MO833] Paramount Iteration,0,9,25.669303,2.169610
[MO833] Paramount Iteration,0,10,27.796371,2.127068
[MO833] Paramount Iteration,0,11,29.942350,2.145979
[MO833] Paramount Iteration,0,12,32.094722,2.152372
[MO833] Paramount Iteration,0,13,34.229033,2.134311
[MO833] Paramount Iteration,0,14,36.356818,2.127785
[MO833] Paramount Iteration,0,15,38.473154,2.116336
[MO833] Paramount Iteration,0,16,40.590767,2.117613
[MO833] Paramount Iteration,0,17,42.768648,2.177881
[MO833] Paramount Iteration,0,18,44.898970,2.130322
[MO833] Paramount Iteration,0,19,46.966063,2.067093
 Time step   20
[MO833] Paramount Iteration,0,20,49.110999,2.144936
[MO833] Paramount Iteration,0,21,51.226706,2.115707
[MO833] Paramount Iteration,0,22,53.304050,2.077344
[MO833] Paramount Iteration,0,23,55.423525,2.119475
[MO833] Paramount Iteration,0,24,57.537882,2.114357
[MO833] Paramount Iteration,0,25,59.665909,2.128027
[MO833] Paramount Iteration,0,26,61.751009,2.085100
[MO833] Paramount Iteration,0,27,63.814151,2.063142
[MO833] Paramount Iteration,0,28,65.933090,2.118939
[MO833] Paramount Iteration,0,29,68.049907,2.116817
[MO833] Paramount Iteration,0,30,70.117196,2.067289
[MO833] Paramount Iteration,0,31,72.206897,2.089701
