--------------------------------------------------------------------------
[[33204,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 Total number of processes:     1

 Time step    1
[MO833] Paramount Iteration,0,1,3.667260,1.388006
[MO833] Paramount Iteration,0,2,5.060437,1.393177
[MO833] Paramount Iteration,0,3,6.423670,1.363233
[MO833] Paramount Iteration,0,4,7.750912,1.327242
[MO833] Paramount Iteration,0,5,9.115114,1.364202
[MO833] Paramount Iteration,0,6,10.442268,1.327154
[MO833] Paramount Iteration,0,7,11.806214,1.363946
[MO833] Paramount Iteration,0,8,13.137319,1.331105
[MO833] Paramount Iteration,0,9,14.445701,1.308382
[MO833] Paramount Iteration,0,10,15.796600,1.350899
[MO833] Paramount Iteration,0,11,17.101714,1.305114
[MO833] Paramount Iteration,0,12,18.423245,1.321531
[MO833] Paramount Iteration,0,13,19.731446,1.308201
[MO833] Paramount Iteration,0,14,21.082906,1.351460
[MO833] Paramount Iteration,0,15,22.386501,1.303595
[MO833] Paramount Iteration,0,16,23.708507,1.322006
[MO833] Paramount Iteration,0,17,25.017332,1.308825
[MO833] Paramount Iteration,0,18,26.314706,1.297374
[MO833] Paramount Iteration,0,19,27.666186,1.351480
 Time step   20
[MO833] Paramount Iteration,0,20,28.970751,1.304565
[MO833] Paramount Iteration,0,21,30.269781,1.299030
[MO833] Paramount Iteration,0,22,31.591260,1.321479
[MO833] Paramount Iteration,0,23,32.899929,1.308669
[MO833] Paramount Iteration,0,24,34.197726,1.297797
[MO833] Paramount Iteration,0,25,35.543770,1.346044
[MO833] Paramount Iteration,0,26,36.851826,1.308056
[MO833] Paramount Iteration,0,27,38.149563,1.297737
[MO833] Paramount Iteration,0,28,39.447272,1.297709
[MO833] Paramount Iteration,0,29,40.783139,1.335867
[MO833] Paramount Iteration,0,30,42.110409,1.327270
[MO833] Paramount Iteration,0,31,43.408265,1.297856
