--------------------------------------------------------------------------
[[34118,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- LU Benchmark

 Size:  102x 102x 102  (class B)
 Iterations:  250
 Total number of processes:     1

[MO833] Paramount Iteration,0,1,2.004557,1.109784
 Time step    1
[MO833] Paramount Iteration,0,2,2.646799,0.642242
[MO833] Paramount Iteration,0,3,3.330114,0.683315
[MO833] Paramount Iteration,0,4,3.972624,0.642510
[MO833] Paramount Iteration,0,5,4.615001,0.642377
[MO833] Paramount Iteration,0,6,5.257248,0.642247
[MO833] Paramount Iteration,0,7,5.943264,0.686016
[MO833] Paramount Iteration,0,8,6.585627,0.642363
[MO833] Paramount Iteration,0,9,7.227853,0.642226
[MO833] Paramount Iteration,0,10,7.870250,0.642397
[MO833] Paramount Iteration,0,11,8.512408,0.642158
[MO833] Paramount Iteration,0,12,9.198019,0.685611
[MO833] Paramount Iteration,0,13,9.840512,0.642493
[MO833] Paramount Iteration,0,14,10.483354,0.642842
[MO833] Paramount Iteration,0,15,11.125690,0.642336
[MO833] Paramount Iteration,0,16,11.768096,0.642406
[MO833] Paramount Iteration,0,17,12.410398,0.642302
[MO833] Paramount Iteration,0,18,13.095293,0.684895
[MO833] Paramount Iteration,0,19,13.737637,0.642344
[MO833] Paramount Iteration,0,20,14.380222,0.642585
 Time step   20
[MO833] Paramount Iteration,0,21,15.022531,0.642309
[MO833] Paramount Iteration,0,22,15.669986,0.647455
[MO833] Paramount Iteration,0,23,16.314047,0.644061
[MO833] Paramount Iteration,0,24,16.956426,0.642379
[MO833] Paramount Iteration,0,25,17.600779,0.644353
[MO833] Paramount Iteration,0,26,18.285111,0.684332
[MO833] Paramount Iteration,0,27,18.927387,0.642276
[MO833] Paramount Iteration,0,28,19.569791,0.642404
[MO833] Paramount Iteration,0,29,20.211931,0.642140
[MO833] Paramount Iteration,0,30,20.854386,0.642455
[MO833] Paramount Iteration,0,31,21.496817,0.642431
[MO833] Paramount Iteration,0,32,22.139466,0.642649
