--------------------------------------------------------------------------
[[39422,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 Total number of processes:     1

 Time step    1
[MO833] Paramount Iteration,0,1,1.897282,0.545498
[MO833] Paramount Iteration,0,2,2.465316,0.568034
[MO833] Paramount Iteration,0,3,3.012174,0.546858
[MO833] Paramount Iteration,0,4,3.534473,0.522299
[MO833] Paramount Iteration,0,5,4.102608,0.568135
[MO833] Paramount Iteration,0,6,4.648115,0.545507
[MO833] Paramount Iteration,0,7,5.170415,0.522300
[MO833] Paramount Iteration,0,8,5.739318,0.568903
[MO833] Paramount Iteration,0,9,6.270408,0.531090
[MO833] Paramount Iteration,0,10,6.805638,0.535230
[MO833] Paramount Iteration,0,11,7.328130,0.522492
[MO833] Paramount Iteration,0,12,7.896405,0.568275
[MO833] Paramount Iteration,0,13,8.428629,0.532224
[MO833] Paramount Iteration,0,14,8.949174,0.520545
[MO833] Paramount Iteration,0,15,9.483703,0.534529
[MO833] Paramount Iteration,0,16,10.005646,0.521943
[MO833] Paramount Iteration,0,17,10.526167,0.520521
[MO833] Paramount Iteration,0,18,11.093989,0.567822
[MO833] Paramount Iteration,0,19,11.625082,0.531093
 Time step   20
[MO833] Paramount Iteration,0,20,12.145945,0.520863
[MO833] Paramount Iteration,0,21,12.682127,0.536182
[MO833] Paramount Iteration,0,22,13.204061,0.521934
[MO833] Paramount Iteration,0,23,13.724657,0.520596
[MO833] Paramount Iteration,0,24,14.245787,0.521130
[MO833] Paramount Iteration,0,25,14.775210,0.529423
[MO833] Paramount Iteration,0,26,15.341208,0.565998
[MO833] Paramount Iteration,0,27,15.861392,0.520184
[MO833] Paramount Iteration,0,28,16.382089,0.520697
[MO833] Paramount Iteration,0,29,16.902950,0.520861
[MO833] Paramount Iteration,0,30,17.440057,0.537107
[MO833] Paramount Iteration,0,31,17.961896,0.521839
