--------------------------------------------------------------------------
[[46453,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 Total number of processes:     1

[MO833] Paramount Iteration,0,90,48.862733,0.520419
[MO833] Paramount Iteration,0,91,49.381526,0.518793
[MO833] Paramount Iteration,0,92,49.900067,0.518541
[MO833] Paramount Iteration,0,93,50.419311,0.519244
[MO833] Paramount Iteration,0,94,50.938215,0.518904
[MO833] Paramount Iteration,0,95,51.457780,0.519565
[MO833] Paramount Iteration,0,96,51.977118,0.519338
[MO833] Paramount Iteration,0,97,52.496050,0.518932
[MO833] Paramount Iteration,0,98,53.015134,0.519084
[MO833] Paramount Iteration,0,99,53.550293,0.535159
 Time step  100
[MO833] Paramount Iteration,0,100,54.069199,0.518906
[MO833] Paramount Iteration,0,101,54.589538,0.520339
[MO833] Paramount Iteration,0,102,55.108294,0.518756
[MO833] Paramount Iteration,0,103,55.627695,0.519401
[MO833] Paramount Iteration,0,104,56.146247,0.518552
[MO833] Paramount Iteration,0,105,56.665441,0.519194
[MO833] Paramount Iteration,0,106,57.184325,0.518884
[MO833] Paramount Iteration,0,107,57.705408,0.521083
[MO833] Paramount Iteration,0,108,58.224311,0.518903
[MO833] Paramount Iteration,0,109,58.743091,0.518780
[MO833] Paramount Iteration,0,110,59.262345,0.519254
[MO833] Paramount Iteration,0,111,59.781162,0.518817
[MO833] Paramount Iteration,0,112,60.301968,0.520806
[MO833] Paramount Iteration,0,113,60.822309,0.520341
[MO833] Paramount Iteration,0,114,61.349876,0.527567
[MO833] Paramount Iteration,0,115,61.914220,0.564344
[MO833] Paramount Iteration,0,116,62.433214,0.518994
[MO833] Paramount Iteration,0,117,62.952075,0.518861
[MO833] Paramount Iteration,0,118,63.471148,0.519073
[MO833] Paramount Iteration,0,119,63.990703,0.519555
 Time step  120
[MO833] Paramount Iteration,0,120,64.509622,0.518919
[MO833] Paramount Iteration,0,121,65.028812,0.519190
[MO833] Paramount Iteration,0,122,65.547752,0.518940
[MO833] Paramount Iteration,0,123,66.066577,0.518825
[MO833] Paramount Iteration,0,124,66.587821,0.521244
[MO833] Paramount Iteration,0,125,67.117814,0.529993
[MO833] Paramount Iteration,0,126,67.647966,0.530152
[MO833] Paramount Iteration,0,127,68.178110,0.530144
[MO833] Paramount Iteration,0,128,68.708544,0.530434
[MO833] Paramount Iteration,0,129,69.238818,0.530274
[MO833] Paramount Iteration,0,130,69.781349,0.542531
[MO833] Paramount Iteration,0,131,70.301572,0.520223
[MO833] Paramount Iteration,0,132,70.820165,0.518593
[MO833] Paramount Iteration,0,133,71.339164,0.518999
[MO833] Paramount Iteration,0,134,71.858265,0.519101
[MO833] Paramount Iteration,0,135,72.377226,0.518961
[MO833] Paramount Iteration,0,136,72.897201,0.519975
[MO833] Paramount Iteration,0,137,73.415915,0.518714
[MO833] Paramount Iteration,0,138,73.935094,0.519179
[MO833] Paramount Iteration,0,139,74.454172,0.519078
 Time step  140
[MO833] Paramount Iteration,0,140,74.973180,0.519008
[MO833] Paramount Iteration,0,141,75.492047,0.518867
[MO833] Paramount Iteration,0,142,76.011919,0.519872
[MO833] Paramount Iteration,0,143,76.530756,0.518837
[MO833] Paramount Iteration,0,144,77.049721,0.518965
[MO833] Paramount Iteration,0,145,77.568464,0.518743
[MO833] Paramount Iteration,0,146,78.087313,0.518849
[MO833] Paramount Iteration,0,147,78.607331,0.520018
[MO833] Paramount Iteration,0,148,79.126093,0.518762
[MO833] Paramount Iteration,0,149,79.645132,0.519039
[MO833] Paramount Iteration,0,150,80.163952,0.518820
[MO833] Paramount Iteration,0,151,80.730719,0.566767
[MO833] Paramount Iteration,0,152,81.260190,0.529471
[MO833] Paramount Iteration,0,153,81.784076,0.523886
[MO833] Paramount Iteration,0,154,82.304906,0.520830
[MO833] Paramount Iteration,0,155,82.823820,0.518914
[MO833] Paramount Iteration,0,156,83.342670,0.518850
[MO833] Paramount Iteration,0,157,83.861504,0.518834
[MO833] Paramount Iteration,0,158,84.380660,0.519156
[MO833] Paramount Iteration,0,159,84.900603,0.519943
 Time step  160
[MO833] Paramount Iteration,0,160,85.419457,0.518854
[MO833] Paramount Iteration,0,161,85.938063,0.518606
[MO833] Paramount Iteration,0,162,86.456972,0.518909
[MO833] Paramount Iteration,0,163,86.975638,0.518666
[MO833] Paramount Iteration,0,164,87.498043,0.522405
[MO833] Paramount Iteration,0,165,88.026824,0.528781
[MO833] Paramount Iteration,0,166,88.556624,0.529800
[MO833] Paramount Iteration,0,167,89.086543,0.529919
[MO833] Paramount Iteration,0,168,89.616348,0.529805
[MO833] Paramount Iteration,0,169,90.146184,0.529836
[MO833] Paramount Iteration,0,170,90.676297,0.530113
[MO833] Paramount Iteration,0,171,91.194873,0.518576
[MO833] Paramount Iteration,0,172,91.730653,0.535780
[MO833] Paramount Iteration,0,173,92.250084,0.519431
[MO833] Paramount Iteration,0,174,92.769150,0.519066
[MO833] Paramount Iteration,0,175,93.287836,0.518686
[MO833] Paramount Iteration,0,176,93.811425,0.523589
[MO833] Paramount Iteration,0,177,94.332353,0.520928
[MO833] Paramount Iteration,0,178,94.850862,0.518509
[MO833] Paramount Iteration,0,179,95.369592,0.518730
 Time step  180
[MO833] Paramount Iteration,0,180,95.888062,0.518470
[MO833] Paramount Iteration,0,181,96.406778,0.518716
[MO833] Paramount Iteration,0,182,96.932583,0.525805
[MO833] Paramount Iteration,0,183,97.462464,0.529881
[MO833] Paramount Iteration,0,184,97.992233,0.529769
[MO833] Paramount Iteration,0,185,98.522277,0.530044
[MO833] Paramount Iteration,0,186,99.051968,0.529691
[MO833] Paramount Iteration,0,187,99.581655,0.529687
[MO833] Paramount Iteration,0,188,100.122489,0.540834
[MO833] Paramount Iteration,0,189,100.652265,0.529776
[MO833] Paramount Iteration,0,190,101.182272,0.530007
[MO833] Paramount Iteration,0,191,101.712590,0.530318
[MO833] Paramount Iteration,0,192,102.240765,0.528175
[MO833] Paramount Iteration,0,193,102.760297,0.519532
[MO833] Paramount Iteration,0,194,103.279151,0.518854
[MO833] Paramount Iteration,0,195,103.797868,0.518717
[MO833] Paramount Iteration,0,196,104.316511,0.518643
[MO833] Paramount Iteration,0,197,104.835911,0.519400
[MO833] Paramount Iteration,0,198,105.397753,0.561842
[MO833] Paramount Iteration,0,199,105.943317,0.545564
 Time step  200
[MO833] Paramount Iteration,0,200,106.473316,0.529999
[MO833] Paramount Iteration,0,201,107.003172,0.529856
[MO833] Paramount Iteration,0,202,107.532782,0.529610
[MO833] Paramount Iteration,0,203,108.062718,0.529936
