--------------------------------------------------------------------------
[[46206,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 WARNING: Number of active processes:     1
 Total number of processes:     2

[MO833] Paramount Iteration,0,89,124.711346,1.349730
[MO833] Paramount Iteration,0,90,126.060760,1.349414
[MO833] Paramount Iteration,0,91,127.409815,1.349055
[MO833] Paramount Iteration,0,92,128.766269,1.356454
[MO833] Paramount Iteration,0,93,130.115290,1.349021
[MO833] Paramount Iteration,0,94,131.465471,1.350181
[MO833] Paramount Iteration,0,95,132.814612,1.349141
[MO833] Paramount Iteration,0,96,134.195800,1.381188
[MO833] Paramount Iteration,0,97,135.556674,1.360874
[MO833] Paramount Iteration,0,98,136.912211,1.355537
[MO833] Paramount Iteration,0,99,138.261224,1.349013
 Time step  100
[MO833] Paramount Iteration,0,100,139.610264,1.349040
[MO833] Paramount Iteration,0,101,140.959793,1.349529
[MO833] Paramount Iteration,0,102,142.308929,1.349136
[MO833] Paramount Iteration,0,103,143.664617,1.355688
[MO833] Paramount Iteration,0,104,145.013420,1.348803
[MO833] Paramount Iteration,0,105,146.375194,1.361774
[MO833] Paramount Iteration,0,106,147.724034,1.348840
[MO833] Paramount Iteration,0,107,149.140426,1.416392
[MO833] Paramount Iteration,0,108,150.524509,1.384083
[MO833] Paramount Iteration,0,109,151.902640,1.378131
[MO833] Paramount Iteration,0,110,153.280462,1.377822
[MO833] Paramount Iteration,0,111,154.641069,1.360607
[MO833] Paramount Iteration,0,112,155.990537,1.349468
[MO833] Paramount Iteration,0,113,157.340275,1.349738
[MO833] Paramount Iteration,0,114,158.694358,1.354083
[MO833] Paramount Iteration,0,115,160.033908,1.339550
[MO833] Paramount Iteration,0,116,161.383951,1.350043
[MO833] Paramount Iteration,0,117,162.766632,1.382681
[MO833] Paramount Iteration,0,118,164.135676,1.369044
[MO833] Paramount Iteration,0,119,165.471618,1.335942
 Time step  120
[MO833] Paramount Iteration,0,120,166.808183,1.336565
[MO833] Paramount Iteration,0,121,168.172461,1.364278
[MO833] Paramount Iteration,0,122,169.536641,1.364180
[MO833] Paramount Iteration,0,123,170.901122,1.364481
[MO833] Paramount Iteration,0,124,172.249386,1.348264
[MO833] Paramount Iteration,0,125,173.601721,1.352335
[MO833] Paramount Iteration,0,126,174.943182,1.341461
[MO833] Paramount Iteration,0,127,176.280076,1.336894
[MO833] Paramount Iteration,0,128,177.615740,1.335664
[MO833] Paramount Iteration,0,129,178.952049,1.336309
[MO833] Paramount Iteration,0,130,180.345125,1.393076
[MO833] Paramount Iteration,0,131,181.686733,1.341608
[MO833] Paramount Iteration,0,132,183.023039,1.336306
[MO833] Paramount Iteration,0,133,184.358989,1.335950
[MO833] Paramount Iteration,0,134,185.712136,1.353147
[MO833] Paramount Iteration,0,135,187.076882,1.364746
[MO833] Paramount Iteration,0,136,188.439173,1.362291
[MO833] Paramount Iteration,0,137,189.779343,1.340170
[MO833] Paramount Iteration,0,138,191.130517,1.351174
[MO833] Paramount Iteration,0,139,192.495762,1.365245
 Time step  140
[MO833] Paramount Iteration,0,140,193.843250,1.347488
