--------------------------------------------------------------------------
[[46182,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 Total number of processes:     1

 Time step    1
[MO833] Paramount Iteration,0,1,3.634325,1.387538
[MO833] Paramount Iteration,0,2,5.020434,1.386109
[MO833] Paramount Iteration,0,3,6.385913,1.365479
[MO833] Paramount Iteration,0,4,7.704104,1.318191
[MO833] Paramount Iteration,0,5,9.058104,1.354000
[MO833] Paramount Iteration,0,6,10.375545,1.317441
[MO833] Paramount Iteration,0,7,11.730139,1.354594
[MO833] Paramount Iteration,0,8,13.053719,1.323580
[MO833] Paramount Iteration,0,9,14.352479,1.298760
[MO833] Paramount Iteration,0,10,15.695713,1.343234
[MO833] Paramount Iteration,0,11,16.990319,1.294606
[MO833] Paramount Iteration,0,12,18.301928,1.311609
[MO833] Paramount Iteration,0,13,19.598779,1.296851
[MO833] Paramount Iteration,0,14,20.941249,1.342470
[MO833] Paramount Iteration,0,15,22.234336,1.293087
[MO833] Paramount Iteration,0,16,23.548611,1.314275
[MO833] Paramount Iteration,0,17,24.846295,1.297684
[MO833] Paramount Iteration,0,18,26.142236,1.295941
[MO833] Paramount Iteration,0,19,27.523719,1.381483
 Time step   20
[MO833] Paramount Iteration,0,20,28.854950,1.331231
[MO833] Paramount Iteration,0,21,30.141473,1.286523
[MO833] Paramount Iteration,0,22,31.451810,1.310337
[MO833] Paramount Iteration,0,23,32.749735,1.297925
[MO833] Paramount Iteration,0,24,34.036120,1.286385
[MO833] Paramount Iteration,0,25,35.323849,1.287729
[MO833] Paramount Iteration,0,26,36.672828,1.348979
[MO833] Paramount Iteration,0,27,37.967345,1.294517
[MO833] Paramount Iteration,0,28,39.259278,1.291933
[MO833] Paramount Iteration,0,29,40.571508,1.312230
[MO833] Paramount Iteration,0,30,41.870277,1.298769
[MO833] Paramount Iteration,0,31,43.156405,1.286128
