--------------------------------------------------------------------------
[[48365,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 Total number of processes:     1

[MO833] Paramount Iteration,0,90,536.876464,5.870005
[MO833] Paramount Iteration,0,91,542.686119,5.809655
[MO833] Paramount Iteration,0,92,548.486121,5.800002
[MO833] Paramount Iteration,0,93,554.290617,5.804496
[MO833] Paramount Iteration,0,94,560.088448,5.797831
[MO833] Paramount Iteration,0,95,565.870846,5.782398
[MO833] Paramount Iteration,0,96,571.756849,5.886003
[MO833] Paramount Iteration,0,97,577.499872,5.743023
[MO833] Paramount Iteration,0,98,583.251486,5.751614
[MO833] Paramount Iteration,0,99,589.543050,6.291564
 Time step  100
[MO833] Paramount Iteration,0,100,595.339337,5.796287
[MO833] Paramount Iteration,0,101,601.173142,5.833805
[MO833] Paramount Iteration,0,102,606.971486,5.798344
[MO833] Paramount Iteration,0,103,612.808454,5.836968
[MO833] Paramount Iteration,0,104,618.540685,5.732231
[MO833] Paramount Iteration,0,105,624.302149,5.761464
[MO833] Paramount Iteration,0,106,630.207833,5.905684
[MO833] Paramount Iteration,0,107,636.605103,6.397270
[MO833] Paramount Iteration,0,108,642.841466,6.236363
[MO833] Paramount Iteration,0,109,648.513681,5.672215
[MO833] Paramount Iteration,0,110,654.279819,5.766138
[MO833] Paramount Iteration,0,111,659.916558,5.636739
[MO833] Paramount Iteration,0,112,665.710034,5.793476
[MO833] Paramount Iteration,0,113,671.510100,5.800066
[MO833] Paramount Iteration,0,114,677.149237,5.639137
[MO833] Paramount Iteration,0,115,682.862521,5.713284
[MO833] Paramount Iteration,0,116,688.551462,5.688941
[MO833] Paramount Iteration,0,117,694.235781,5.684319
