--------------------------------------------------------------------------
[[59453,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 WARNING: Number of active processes:     4
 Total number of processes:     8

[MO866] Init time,1,1592227892.112549
[MO866] Init time,2,1592227892.112536
[MO866] Init time,3,1592227892.112549
[MO866] Init time,0,1592227892.112536
 Time step    1
[MO866] Iteration,2,1,1592227892.306801,0.194227
[MO866] Iteration,0,1,1592227892.306915,0.194341
[MO866] Iteration,3,1,1592227892.308415,0.195811
[MO866] Iteration,1,1,1592227892.308428,0.195824
[MO866] Iteration,2,2,1592227892.502231,0.195357
[MO866] Iteration,0,2,1592227892.502581,0.195635
[MO866] Iteration,1,2,1592227892.503931,0.195478
[MO866] Iteration,3,2,1592227892.504020,0.195566
[MO866] Iteration,2,3,1592227892.707303,0.205008
[MO866] Iteration,0,3,1592227892.708291,0.205685
[MO866] Iteration,1,3,1592227892.709725,0.205758
[MO866] Iteration,3,3,1592227892.710112,0.206071
[MO866] Iteration,2,4,1592227892.912695,0.205342
[MO866] Iteration,0,4,1592227892.912903,0.204584
[MO866] Iteration,1,4,1592227892.914304,0.204539
[MO866] Iteration,3,4,1592227892.914310,0.204165
[MO866] Iteration,2,5,1592227893.107652,0.194900
[MO866] Iteration,0,5,1592227893.108088,0.195160
[MO866] Iteration,1,5,1592227893.109339,0.194997
[MO866] Iteration,3,5,1592227893.109477,0.195135
[MO866] Iteration,2,6,1592227893.303351,0.195644
[MO866] Iteration,0,6,1592227893.303626,0.195516
[MO866] Iteration,3,6,1592227893.305064,0.195563
[MO866] Iteration,1,6,1592227893.304983,0.195606
[MO866] Iteration,2,7,1592227893.498920,0.195506
[MO866] Iteration,0,7,1592227893.499193,0.195538
[MO866] Iteration,3,7,1592227893.500646,0.195560
[MO866] Iteration,1,7,1592227893.500624,0.195604
[MO866] Iteration,2,8,1592227893.694392,0.195409
